16:52:44.875586;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:44.914003;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:44.956018;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:44.996471;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.035709;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.074096;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.116523;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.156705;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.196791;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.234639;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.275176;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.314729;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.355289;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.395160;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.436559;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.475791;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.512985;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.555398;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.596706;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.634434;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.675123;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.714579;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.755823;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.795393;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.835226;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.874284;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.915899;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.956245;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:45.995813;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.035794;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.076243;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.115172;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.155520;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.197261;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.234903;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.273893;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.314013;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.357354;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.396446;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.436186;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.474182;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.515316;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.556472;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.598284;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.633951;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.675199;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.715424;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.755553;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.794767;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.834710;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.875675;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.915450;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.955569;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:46.994847;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.035125;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.074550;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.114718;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.154813;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.196683;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.236088;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.276228;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.314640;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.354420;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.398568;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.434615;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.475543;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.515683;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.555581;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.594519;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.634907;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.676861;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.716799;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.756211;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.795792;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.835726;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.876670;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.915109;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.954545;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:47.997520;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.035250;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.076215;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.116694;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.154095;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.196959;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.236820;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.275298;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.316168;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.355130;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.395000;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.435618;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.475533;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.514480;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.556227;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.596975;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.635171;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.675487;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.713349;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.754667;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.798702;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.835308;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.876181;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.913217;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.955908;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:48.996307;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.035659;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.074115;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.115226;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.155130;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.195710;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.234666;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.277090;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.314652;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.355810;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.395303;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.435587;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.475009;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.514690;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.556852;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.595505;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.634928;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.675716;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.715958;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.755582;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.795870;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.834028;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.875007;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.914571;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.956256;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:49.994828;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:50.034975;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:50.075439;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:50.115342;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:50.156482;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:50.197610;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:50.235647;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:50.277413;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:50.316577;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
16:52:50.354893;(1319.937311866036, 1696.769393966492, 1.0249503843127175);(0.026849614173897862, 0.055547633874198254)
