17:06:17.717498;(1430.4088262546481, 1563.7352415324501, 0.8880254464985392);(0.10559467622078955, 0.15975618716424833)
17:06:17.758175;(1430.4088262546481, 1563.7352415324501, 0.8880254464985392);(0.10559467622078955, 0.15975618716424833)
17:06:17.797272;(1430.4088262546481, 1563.7352415324501, 0.8880254464985392);(0.10559467622078955, 0.15975618716424833)
17:06:17.839246;(1430.4088262546481, 1563.7352415324501, 0.8880254464985392);(0.10559467622078955, 0.15975618716424833)
17:06:17.876582;(1430.4088262546481, 1563.7352415324501, 0.8880254464985392);(0.10559467622078955, 0.15975618716424833)
17:06:17.919055;(1430.4088262546481, 1563.7352415324501, 0.8880254464985392);(0.10559467622078955, 0.15975618716424833)
17:06:17.957848;(1430.4088262546481, 1563.7352415324501, 0.8880254464985392);(0.10559467622078955, 0.15975618716424833)
17:06:17.997454;(1430.4088262546481, 1563.7352415324501, 0.8880254464985392);(0.10559467622078955, 0.15975618716424833)
17:06:18.036500;(1430.4088262546481, 1563.7352415324501, 0.8880254464985392);(0.10559467622078955, 0.15975618716424833)
17:06:18.075927;(1430.4088262546481, 1563.7352415324501, 0.8880254464985392);(0.10559467622078955, 0.15975618716424833)
17:06:18.115106;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.156457;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.197773;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.238550;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.276555;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.315822;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.354994;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.397328;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.435789;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.477441;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.518002;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.557235;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.598035;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.634485;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.676209;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.718968;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.757563;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.797723;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.836023;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.877809;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.918554;(1435.5042832109996, 1558.1087951514385, 0.8833733894033143);(0.10065318927649969, 0.15306679498792164)
17:06:18.956665;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:18.995931;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.038170;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.075769;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.115213;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.158680;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.199302;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.236489;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.274807;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.316919;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.357413;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.399253;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.433979;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.477881;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.519289;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.558320;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.597146;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.636632;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.675945;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.715718;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.756052;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.797328;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.837562;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.875409;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.916933;(1442.8445735107307, 1549.0699983661016, 0.9096212824423504);(0.09997685870530404, 0.15439883819988154)
17:06:19.954703;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.000656;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.036239;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.075141;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.118265;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.156648;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.198901;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.235718;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.277607;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.321441;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.356736;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.396768;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.435483;(1449.3418001338162, 1540.6209379749064, 0.9143731636134387);(0.0967018143187488, 0.15155860320203374)
17:06:20.476652;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.515531;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.556639;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.598033;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.637465;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.676247;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.714604;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.758112;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.797888;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.836952;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.876825;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.916976;(1455.9092041695205, 1532.2337300481502, 0.9030943042655588);(0.1010363922760007, 0.1610371103253101)
17:06:20.954047;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:20.997164;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.036716;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.076838;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.119479;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.157163;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.199007;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.236678;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.279277;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.318542;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.357806;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.396101;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.438511;(1461.9692192069406, 1524.337824930479, 0.8886032064614747);(0.09951884550309842, 0.16310098026940523)
17:06:21.476541;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.515748;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.558927;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.597720;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.636260;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.675600;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.717251;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.756734;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.798868;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.836674;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.874324;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.918349;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.957102;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:21.997715;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:22.036624;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:22.075806;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:22.118377;(1469.0608026667442, 1515.1953612559826, 0.8865634793103548);(0.11342290059383231, 0.18694127601042965)
17:06:22.156787;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.197369;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.237577;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.276207;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.317202;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.357686;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.398289;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.437785;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.476455;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.517323;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.556944;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.597526;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.634261;(1475.2207058231681, 1507.0788667781126, 0.8827299415026433);(0.09884979562889384, 0.17843502086975604)
17:06:22.675977;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:22.715726;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:22.759429;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:22.796298;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:22.837017;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:22.877670;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:22.917419;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:22.955869;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:22.997821;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:23.039454;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:23.077964;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:23.114620;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:23.157464;(1482.3274096974012, 1497.878614420979, 0.8916047073877472);(0.09868958735046363, 0.18421148218942562)
17:06:23.198599;(1488.7640263016972, 1489.194102239364, 0.8997873334269119);(0.10860195696204755, 0.19383682710940775)
17:06:23.236339;(1488.7640263016972, 1489.194102239364, 0.8997873334269119);(0.10860195696204755, 0.19383682710940775)
17:06:23.277477;(1488.7640263016972, 1489.194102239364, 0.8997873334269119);(0.10860195696204755, 0.19383682710940775)
17:06:23.317597;(1488.7640263016972, 1489.194102239364, 0.8997873334269119);(0.10860195696204755, 0.19383682710940775)
17:06:23.359909;(1488.7640263016972, 1489.194102239364, 0.8997873334269119);(0.10860195696204755, 0.19383682710940775)
17:06:23.396394;(1488.7640263016972, 1489.194102239364, 0.8997873334269119);(0.10860195696204755, 0.19383682710940775)
